logtime,scenario_time,type,module,address,value
134.186659,128.206317,state,sysmon,"vocal_scale3, arrow",4
134.186684,128.206317,state,sysmon,"vocal_scale4, arrow",4
134.336173,128.338746,input,keyboard,NUM_8,press
134.336941,128.356754,state,resman,"vocal_pump_8, triangle","(255, 255, 255, 255)"
134.337641,128.356754,state,resman,"vocal_pump_8_flow, 8",0
134.401307,128.421356,seed_value,sysmon_vocal,,
134.401399,128.421356,seed_output,sysmon_vocal,,-1
134.401443,128.421356,seed_value,sysmon_vocal,,
134.401457,128.421356,seed_output,sysmon_vocal,,-1
134.401485,128.421356,seed_value,sysmon_vocal,,
134.401498,128.421356,seed_output,sysmon_vocal,,1
134.401533,128.421356,seed_value,sysmon_vocal,,
134.401554,128.421356,seed_output,sysmon_vocal,,-1
134.401689,128.421356,state,sysmon,"vocal_scale1, arrow",3
134.401721,128.421356,state,sysmon,"vocal_scale2, arrow",5
134.401747,128.421356,state,sysmon,"vocal_scale3, arrow",5
134.401771,128.421356,state,sysmon,"vocal_scale4, arrow",3
134.435428,128.43876,input,keyboard,NUM_8,release
134.517798,128.537761,performance,resman_vocal,a_in_tolerance,1
134.517884,128.537761,performance,resman_vocal,a_deviation,-108
134.517909,128.537761,performance,resman_vocal,b_in_tolerance,0
134.517928,128.537761,performance,resman_vocal,b_deviation,-398
134.518133,128.537761,state,resman,"vocal_tank_a, fluid_level",2392
134.518746,128.537761,state,resman,"vocal_tank_a, fluid_label",2392
134.518828,128.537761,state,resman,"vocal_tank_b, fluid_level",2102
134.519057,128.537761,state,resman,"vocal_tank_b, fluid_label",2102
134.6174,128.637453,seed_value,sysmon_vocal,,
134.617503,128.637453,seed_output,sysmon_vocal,,-1
134.617557,128.637453,seed_value,sysmon_vocal,,
134.617573,128.637453,seed_output,sysmon_vocal,,1
134.617601,128.637453,seed_value,sysmon_vocal,,
134.617613,128.637453,seed_output,sysmon_vocal,,-1
134.617644,128.637453,seed_value,sysmon_vocal,,
134.617663,128.637453,seed_output,sysmon_vocal,,1
134.617862,128.637453,state,sysmon,"vocal_scale1, arrow",4
134.617902,128.637453,state,sysmon,"vocal_scale2, arrow",6
134.617934,128.637453,state,sysmon,"vocal_scale3, arrow",4
134.617974,128.637453,state,sysmon,"vocal_scale4, arrow",4
134.832718,128.8528,seed_value,sysmon_vocal,,
134.832806,128.8528,seed_output,sysmon_vocal,,1
134.832845,128.8528,seed_value,sysmon_vocal,,
134.832859,128.8528,seed_output,sysmon_vocal,,1
134.832887,128.8528,seed_value,sysmon_vocal,,
134.832903,128.8528,seed_output,sysmon_vocal,,1
134.832942,128.8528,seed_value,sysmon_vocal,,
134.832963,128.8528,seed_output,sysmon_vocal,,1
134.833097,128.8528,state,sysmon,"vocal_scale1, arrow",5
134.833128,128.8528,state,sysmon,"vocal_scale2, arrow",7
134.833159,128.8528,state,sysmon,"vocal_scale3, arrow",5
134.833202,128.8528,state,sysmon,"vocal_scale4, arrow",5
135.047518,129.067694,seed_value,sysmon_vocal,,
135.047598,129.067694,seed_output,sysmon_vocal,,-1
135.047678,129.067694,seed_value,sysmon_vocal,,
135.047698,129.067694,seed_output,sysmon_vocal,,1
135.047835,129.067694,seed_value,sysmon_vocal,,
135.047855,129.067694,seed_output,sysmon_vocal,,1
135.047884,129.067694,seed_value,sysmon_vocal,,
135.047898,129.067694,seed_output,sysmon_vocal,,-1
135.047995,129.067694,state,sysmon,"vocal_scale1, arrow",4
135.048023,129.067694,state,sysmon,"vocal_scale2, arrow",6
135.048049,129.067694,state,sysmon,"vocal_scale3, arrow",6
135.048073,129.067694,state,sysmon,"vocal_scale4, arrow",4
135.263766,129.283861,seed_value,sysmon_vocal,,
135.263857,129.283861,seed_output,sysmon_vocal,,-1
135.263898,129.283861,seed_value,sysmon_vocal,,
135.263913,129.283861,seed_output,sysmon_vocal,,1
135.263941,129.283861,seed_value,sysmon_vocal,,
135.263956,129.283861,seed_output,sysmon_vocal,,-1
135.263991,129.283861,seed_value,sysmon_vocal,,
135.264003,129.283861,seed_output,sysmon_vocal,,-1
135.264149,129.283861,state,sysmon,"vocal_scale1, arrow",3
135.264186,129.283861,state,sysmon,"vocal_scale2, arrow",7
135.264213,129.283861,state,sysmon,"vocal_scale3, arrow",5
135.264239,129.283861,state,sysmon,"vocal_scale4, arrow",3
135.478806,129.498926,seed_value,sysmon_vocal,,
135.478908,129.498926,seed_output,sysmon_vocal,,-1
135.478979,129.498926,seed_value,sysmon_vocal,,
135.478996,129.498926,seed_output,sysmon_vocal,,-1
135.479027,129.498926,seed_value,sysmon_vocal,,
135.479041,129.498926,seed_output,sysmon_vocal,,-1
135.479068,129.498926,seed_value,sysmon_vocal,,
135.479081,129.498926,seed_output,sysmon_vocal,,1
135.479219,129.498926,state,sysmon,"vocal_scale1, arrow",4
135.479252,129.498926,state,sysmon,"vocal_scale2, arrow",6
135.479279,129.498926,state,sysmon,"vocal_scale3, arrow",4
135.479305,129.498926,state,sysmon,"vocal_scale4, arrow",4
135.693604,129.713773,seed_value,sysmon_vocal,,
135.693708,129.713773,seed_output,sysmon_vocal,,1
135.693764,129.713773,seed_value,sysmon_vocal,,
135.693781,129.713773,seed_output,sysmon_vocal,,1
135.69381,129.713773,seed_value,sysmon_vocal,,
135.693824,129.713773,seed_output,sysmon_vocal,,1
135.69385,129.713773,seed_value,sysmon_vocal,,
135.693862,129.713773,seed_output,sysmon_vocal,,1
135.693953,129.713773,state,sysmon,"vocal_scale1, arrow",5
135.693986,129.713773,state,sysmon,"vocal_scale2, arrow",7
135.694012,129.713773,state,sysmon,"vocal_scale3, arrow",5
135.694035,129.713773,state,sysmon,"vocal_scale4, arrow",5
135.909514,129.929623,seed_value,sysmon_vocal,,
135.909597,129.929623,seed_output,sysmon_vocal,,-1
135.90964,129.929623,seed_value,sysmon_vocal,,
135.909657,129.929623,seed_output,sysmon_vocal,,-1
135.909686,129.929623,seed_value,sysmon_vocal,,
135.9097,129.929623,seed_output,sysmon_vocal,,-1
135.909726,129.929623,seed_value,sysmon_vocal,,
135.909738,129.929623,seed_output,sysmon_vocal,,-1
135.909858,129.929623,state,sysmon,"vocal_scale1, arrow",4
135.909892,129.929623,state,sysmon,"vocal_scale2, arrow",6
135.909917,129.929623,state,sysmon,"vocal_scale3, arrow",4
135.909941,129.929623,state,sysmon,"vocal_scale4, arrow",4
135.99454,130.013779,event,sysmon_vocal,scales-1-failure,1
136.126244,130.146327,seed_value,sysmon_vocal,,
136.126343,130.146327,seed_output,sysmon_vocal,,1
136.126397,130.146327,seed_value,sysmon_vocal,,
136.126418,130.146327,seed_output,sysmon_vocal,,-1
136.126453,130.146327,seed_value,sysmon_vocal,,
136.126466,130.146327,seed_output,sysmon_vocal,,1
136.126491,130.146327,seed_value,sysmon_vocal,,
136.126503,130.146327,seed_output,sysmon_vocal,,1
136.126548,130.146327,seed_value,sysmon_vocal,,
136.126562,130.146327,seed_output,sysmon_vocal,,-1
136.126775,130.146327,state,sysmon,"vocal_scale1, arrow",5
136.126811,130.146327,state,sysmon,"vocal_scale2, arrow",5
136.126838,130.146327,state,sysmon,"vocal_scale3, arrow",5
136.126863,130.146327,state,sysmon,"vocal_scale4, arrow",5
136.34124,130.361351,seed_value,sysmon_vocal,,
136.34136,130.361351,seed_output,sysmon_vocal,,8
136.341414,130.361351,seed_value,sysmon_vocal,,
136.341431,130.361351,seed_output,sysmon_vocal,,-1
136.34146,130.361351,seed_value,sysmon_vocal,,
136.341473,130.361351,seed_output,sysmon_vocal,,-1
136.341507,130.361351,seed_value,sysmon_vocal,,
136.34152,130.361351,seed_output,sysmon_vocal,,-1
136.341656,130.361351,state,sysmon,"vocal_scale1, arrow",8
136.341689,130.361351,state,sysmon,"vocal_scale2, arrow",4
136.341713,130.361351,state,sysmon,"vocal_scale3, arrow",4
136.341735,130.361351,state,sysmon,"vocal_scale4, arrow",4
136.523917,130.543895,performance,resman_vocal,a_in_tolerance,1
136.524,130.543895,performance,resman_vocal,a_deviation,-114
136.524025,130.543895,performance,resman_vocal,b_in_tolerance,0
136.524042,130.543895,performance,resman_vocal,b_deviation,-424
136.524234,130.543895,state,resman,"vocal_tank_a, fluid_level",2386
136.524855,130.543895,state,resman,"vocal_tank_a, fluid_label",2386
136.524928,130.543895,state,resman,"vocal_tank_b, fluid_level",2076
136.525161,130.543895,state,resman,"vocal_tank_b, fluid_label",2076
136.556534,130.576648,seed_value,sysmon_vocal,,
136.556626,130.576648,seed_output,sysmon_vocal,,1
136.55669,130.576648,seed_value,sysmon_vocal,,
136.556709,130.576648,seed_output,sysmon_vocal,,-1
136.556746,130.576648,seed_value,sysmon_vocal,,
136.556762,130.576648,seed_output,sysmon_vocal,,1
136.556793,130.576648,seed_value,sysmon_vocal,,
136.55681,130.576648,seed_output,sysmon_vocal,,1
136.556951,130.576648,state,sysmon,"vocal_scale1, arrow",9
136.556984,130.576648,state,sysmon,"vocal_scale2, arrow",3
136.55702,130.576648,state,sysmon,"vocal_scale3, arrow",5
136.557044,130.576648,state,sysmon,"vocal_scale4, arrow",5
136.772087,130.792246,seed_value,sysmon_vocal,,
136.772171,130.792246,seed_output,sysmon_vocal,,1
136.772241,130.792246,seed_value,sysmon_vocal,,
136.772261,130.792246,seed_output,sysmon_vocal,,1
136.772305,130.792246,seed_value,sysmon_vocal,,
136.772319,130.792246,seed_output,sysmon_vocal,,1
136.77235,130.792246,seed_value,sysmon_vocal,,
136.772363,130.792246,seed_output,sysmon_vocal,,-1
136.772501,130.792246,state,sysmon,"vocal_scale1, arrow",10
136.772536,130.792246,state,sysmon,"vocal_scale2, arrow",4
136.772563,130.792246,state,sysmon,"vocal_scale3, arrow",6
136.772587,130.792246,state,sysmon,"vocal_scale4, arrow",4
136.986649,131.006808,seed_value,sysmon_vocal,,
136.986735,131.006808,seed_output,sysmon_vocal,,1
136.986803,131.006808,seed_value,sysmon_vocal,,
136.98685,131.006808,seed_output,sysmon_vocal,,1
136.986938,131.006808,seed_value,sysmon_vocal,,
136.986962,131.006808,seed_output,sysmon_vocal,,1
136.987002,131.006808,seed_value,sysmon_vocal,,
136.98702,131.006808,seed_output,sysmon_vocal,,-1
136.987119,131.006808,state,sysmon,"vocal_scale1, arrow",9
136.987158,131.006808,state,sysmon,"vocal_scale2, arrow",5
136.987189,131.006808,state,sysmon,"vocal_scale3, arrow",7
136.987219,131.006808,state,sysmon,"vocal_scale4, arrow",3
137.187048,131.207163,seed_value,sysmon_vocal,,
137.187138,131.207163,seed_output,sysmon_vocal,,1
137.187186,131.207163,seed_value,sysmon_vocal,,
137.187221,131.207163,seed_output,sysmon_vocal,,1
137.187249,131.207163,seed_value,sysmon_vocal,,
137.187263,131.207163,seed_output,sysmon_vocal,,1
137.187289,131.207163,seed_value,sysmon_vocal,,
137.187301,131.207163,seed_output,sysmon_vocal,,1
137.187449,131.207163,state,sysmon,"vocal_scale1, arrow",10
137.187481,131.207163,state,sysmon,"vocal_scale2, arrow",6
137.187509,131.207163,state,sysmon,"vocal_scale3, arrow",6
137.187533,131.207163,state,sysmon,"vocal_scale4, arrow",4
137.402444,131.422554,seed_value,sysmon_vocal,,
137.402543,131.422554,seed_output,sysmon_vocal,,-1
137.402614,131.422554,seed_value,sysmon_vocal,,
137.402636,131.422554,seed_output,sysmon_vocal,,-1
137.402677,131.422554,seed_value,sysmon_vocal,,
137.402691,131.422554,seed_output,sysmon_vocal,,1
137.402717,131.422554,seed_value,sysmon_vocal,,
137.402729,131.422554,seed_output,sysmon_vocal,,-1
137.402865,131.422554,state,sysmon,"vocal_scale1, arrow",9
137.402898,131.422554,state,sysmon,"vocal_scale2, arrow",5
137.402929,131.422554,state,sysmon,"vocal_scale3, arrow",7
137.402953,131.422554,state,sysmon,"vocal_scale4, arrow",3
137.618345,131.638439,seed_value,sysmon_vocal,,
137.618573,131.638439,seed_output,sysmon_vocal,,-1
137.618622,131.638439,seed_value,sysmon_vocal,,
137.618638,131.638439,seed_output,sysmon_vocal,,-1
137.618668,131.638439,seed_value,sysmon_vocal,,
137.618681,131.638439,seed_output,sysmon_vocal,,1
137.618708,131.638439,seed_value,sysmon_vocal,,
137.61872,131.638439,seed_output,sysmon_vocal,,-1
137.618876,131.638439,state,sysmon,"vocal_scale1, arrow",8
137.618907,131.638439,state,sysmon,"vocal_scale2, arrow",4
137.618946,131.638439,state,sysmon,"vocal_scale3, arrow",6
137.61897,131.638439,state,sysmon,"vocal_scale4, arrow",4
137.833593,131.853608,seed_value,sysmon_vocal,,
137.833691,131.853608,seed_output,sysmon_vocal,,-1
137.833742,131.853608,seed_value,sysmon_vocal,,
137.833763,131.853608,seed_output,sysmon_vocal,,-1
137.8338,131.853608,seed_value,sysmon_vocal,,
137.833818,131.853608,seed_output,sysmon_vocal,,-1
137.83386,131.853608,seed_value,sysmon_vocal,,
137.833896,131.853608,seed_output,sysmon_vocal,,1
137.834078,131.853608,state,sysmon,"vocal_scale1, arrow",9
137.83413,131.853608,state,sysmon,"vocal_scale2, arrow",3
137.834159,131.853608,state,sysmon,"vocal_scale3, arrow",5
137.834185,131.853608,state,sysmon,"vocal_scale4, arrow",5
138.049537,132.069608,seed_value,sysmon_vocal,,
138.049639,132.069608,seed_output,sysmon_vocal,,1
138.049694,132.069608,seed_value,sysmon_vocal,,
138.049711,132.069608,seed_output,sysmon_vocal,,1
138.049744,132.069608,seed_value,sysmon_vocal,,
138.049758,132.069608,seed_output,sysmon_vocal,,1
138.049785,132.069608,seed_value,sysmon_vocal,,
138.049797,132.069608,seed_output,sysmon_vocal,,-1
138.049967,132.069608,state,sysmon,"vocal_scale1, arrow",10
138.05,132.069608,state,sysmon,"vocal_scale2, arrow",4
138.050028,132.069608,state,sysmon,"vocal_scale3, arrow",6
138.050054,132.069608,state,sysmon,"vocal_scale4, arrow",4
138.264643,132.284712,seed_value,sysmon_vocal,,
138.264732,132.284712,seed_output,sysmon_vocal,,-1
138.264775,132.284712,seed_value,sysmon_vocal,,
138.264791,132.284712,seed_output,sysmon_vocal,,-1
138.26482,132.284712,seed_value,sysmon_vocal,,
138.264833,132.284712,seed_output,sysmon_vocal,,-1
138.26486,132.284712,seed_value,sysmon_vocal,,
138.264872,132.284712,seed_output,sysmon_vocal,,-1
138.265031,132.284712,state,sysmon,"vocal_scale1, arrow",9
138.265066,132.284712,state,sysmon,"vocal_scale2, arrow",3
138.265092,132.284712,state,sysmon,"vocal_scale3, arrow",5
138.265116,132.284712,state,sysmon,"vocal_scale4, arrow",3
138.479841,132.499936,seed_value,sysmon_vocal,,
138.479943,132.499936,seed_output,sysmon_vocal,,1
138.479992,132.499936,seed_value,sysmon_vocal,,
138.480012,132.499936,seed_output,sysmon_vocal,,-1
138.480057,132.499936,seed_value,sysmon_vocal,,
138.480075,132.499936,seed_output,sysmon_vocal,,-1
138.48011,132.499936,seed_value,sysmon_vocal,,
138.480128,132.499936,seed_output,sysmon_vocal,,-1
138.480278,132.499936,state,sysmon,"vocal_scale1, arrow",10
138.480318,132.499936,state,sysmon,"vocal_scale2, arrow",4
138.480351,132.499936,state,sysmon,"vocal_scale3, arrow",4
138.480404,132.499936,state,sysmon,"vocal_scale4, arrow",4
138.529905,132.549843,performance,resman_vocal,a_in_tolerance,1
138.53001,132.549843,performance,resman_vocal,a_deviation,-120
138.530046,132.549843,performance,resman_vocal,b_in_tolerance,0
138.530074,132.549843,performance,resman_vocal,b_deviation,-450
138.530322,132.549843,state,resman,"vocal_tank_a, fluid_level",2380
138.531104,132.549843,state,resman,"vocal_tank_a, fluid_label",2380
138.531193,132.549843,state,resman,"vocal_tank_b, fluid_level",2050
138.531497,132.549843,state,resman,"vocal_tank_b, fluid_label",2050
138.696215,132.716316,seed_value,sysmon_vocal,,
138.696298,132.716316,seed_output,sysmon_vocal,,1
138.696351,132.716316,seed_value,sysmon_vocal,,
138.696366,132.716316,seed_output,sysmon_vocal,,1
138.696394,132.716316,seed_value,sysmon_vocal,,
138.696406,132.716316,seed_output,sysmon_vocal,,1
138.696435,132.716316,seed_value,sysmon_vocal,,
138.696454,132.716316,seed_output,sysmon_vocal,,1
138.696594,132.716316,state,sysmon,"vocal_scale1, arrow",9
138.696626,132.716316,state,sysmon,"vocal_scale2, arrow",5
138.696661,132.716316,state,sysmon,"vocal_scale3, arrow",5
138.696684,132.716316,state,sysmon,"vocal_scale4, arrow",5
138.911874,132.931942,seed_value,sysmon_vocal,,
138.911968,132.931942,seed_output,sysmon_vocal,,-1
138.912014,132.931942,seed_value,sysmon_vocal,,
138.91203,132.931942,seed_output,sysmon_vocal,,-1
138.912061,132.931942,seed_value,sysmon_vocal,,
138.912074,132.931942,seed_output,sysmon_vocal,,-1
138.912102,132.931942,seed_value,sysmon_vocal,,
138.912115,132.931942,seed_output,sysmon_vocal,,1
138.912272,132.931942,state,sysmon,"vocal_scale1, arrow",8
138.912308,132.931942,state,sysmon,"vocal_scale2, arrow",4
138.912332,132.931942,state,sysmon,"vocal_scale3, arrow",4
138.912357,132.931942,state,sysmon,"vocal_scale4, arrow",6
138.928724,132.931942,input,keyboard,NUM_3,press
138.929215,132.949241,state,resman,"vocal_pump_3, triangle","(142, 219, 176, 255)"
138.929909,132.949241,state,resman,"vocal_pump_3_flow, 3",800
139.028499,133.031273,input,keyboard,NUM_3,release
139.059966,133.06482,input,keyboard,NUM_4,press
139.060615,133.080539,state,resman,"vocal_pump_4, triangle","(142, 219, 176, 255)"
139.061518,133.080539,state,resman,"vocal_pump_4_flow, 4",600
139.126971,133.14704,seed_value,sysmon_vocal,,
139.127073,133.14704,seed_output,sysmon_vocal,,1
139.127135,133.14704,seed_value,sysmon_vocal,,
139.127161,133.14704,seed_output,sysmon_vocal,,-1
139.127199,133.14704,seed_value,sysmon_vocal,,
139.127217,133.14704,seed_output,sysmon_vocal,,-1
139.127264,133.14704,seed_value,sysmon_vocal,,
139.127283,133.14704,seed_output,sysmon_vocal,,-1
139.12747,133.14704,state,sysmon,"vocal_scale1, arrow",9
139.127512,133.14704,state,sysmon,"vocal_scale2, arrow",3
139.127551,133.14704,state,sysmon,"vocal_scale3, arrow",3
139.127594,133.14704,state,sysmon,"vocal_scale4, arrow",5
139.15985,133.16341,input,keyboard,NUM_4,release
139.342083,133.362193,seed_value,sysmon_vocal,,
139.342182,133.362193,seed_output,sysmon_vocal,,-1
139.342252,133.362193,seed_value,sysmon_vocal,,
139.342268,133.362193,seed_output,sysmon_vocal,,1
139.342298,133.362193,seed_value,sysmon_vocal,,
139.342311,133.362193,seed_output,sysmon_vocal,,1
139.342336,133.362193,seed_value,sysmon_vocal,,
139.342349,133.362193,seed_output,sysmon_vocal,,1
139.342495,133.362193,state,sysmon,"vocal_scale1, arrow",8
139.342526,133.362193,state,sysmon,"vocal_scale2, arrow",4
139.342551,133.362193,state,sysmon,"vocal_scale3, arrow",4
139.342576,133.362193,state,sysmon,"vocal_scale4, arrow",6
139.558603,133.578699,seed_value,sysmon_vocal,,
139.558723,133.578699,seed_output,sysmon_vocal,,1
139.558785,133.578699,seed_value,sysmon_vocal,,
139.558815,133.578699,seed_output,sysmon_vocal,,-1
139.558853,133.578699,seed_value,sysmon_vocal,,
139.558865,133.578699,seed_output,sysmon_vocal,,-1
139.558906,133.578699,seed_value,sysmon_vocal,,
139.558919,133.578699,seed_output,sysmon_vocal,,1
139.559067,133.578699,state,sysmon,"vocal_scale1, arrow",9
139.559099,133.578699,state,sysmon,"vocal_scale2, arrow",3
139.559124,133.578699,state,sysmon,"vocal_scale3, arrow",3
139.559147,133.578699,state,sysmon,"vocal_scale4, arrow",7
139.774083,133.794187,seed_value,sysmon_vocal,,
139.774185,133.794187,seed_output,sysmon_vocal,,-1
139.774256,133.794187,seed_value,sysmon_vocal,,
139.774276,133.794187,seed_output,sysmon_vocal,,-1
139.774308,133.794187,seed_value,sysmon_vocal,,
139.774321,133.794187,seed_output,sysmon_vocal,,1
139.774348,133.794187,seed_value,sysmon_vocal,,
139.77436,133.794187,seed_output,sysmon_vocal,,1
139.7745,133.794187,state,sysmon,"vocal_scale1, arrow",8
139.774535,133.794187,state,sysmon,"vocal_scale2, arrow",4
139.774563,133.794187,state,sysmon,"vocal_scale3, arrow",4
139.774587,133.794187,state,sysmon,"vocal_scale4, arrow",6
139.989764,134.009824,seed_value,sysmon_vocal,,
139.989855,134.009824,seed_output,sysmon_vocal,,1
139.989904,134.009824,seed_value,sysmon_vocal,,
139.989922,134.009824,seed_output,sysmon_vocal,,1
139.99005,134.009824,seed_value,sysmon_vocal,,
139.990067,134.009824,seed_output,sysmon_vocal,,-1
